index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
3465	https://www.openstreetmap.org/way/660878473	osmplace				12.38178	50.82789				
3466	https://www.openstreetmap.org/way/927935487	osmplace				12.38664	50.81377				
3467	https://www.openstreetmap.org/way/720318959	osmplace				12.49828	50.71833				
3468	https://www.openstreetmap.org/relation/5359468	osmplace				12.45776	50.85057				
3469	https://www.openstreetmap.org/relation/11812064	osmplace				12.47929	50.73663				
3470	https://www.openstreetmap.org/relation/10376448	osmplace				12.41766	50.74375				
3471	https://www.openstreetmap.org/way/575573950	osmplace				12.49999	50.72516				
3472	https://www.openstreetmap.org/relation/10884483	osmplace				12.4558	50.73952				
3473	https://www.openstreetmap.org/relation/10185326	osmplace				12.46184	50.69634				
3474	https://www.openstreetmap.org/relation/10225762	osmplace				12.49504	50.686				
3475	https://www.openstreetmap.org/relation/10547986	osmplace				12.32553	50.75555				
3476	https://www.openstreetmap.org/relation/11000511	osmplace				12.43701	50.66382				
3477	https://www.openstreetmap.org/node/8740879911	osmplace				12.35566	50.66351				
3478	https://www.openstreetmap.org/node/8674488815	osmplace				12.33	50.63972				
3479	https://www.openstreetmap.org/relation/10861594	osmplace				12.47864	50.73291				
3480	https://www.openstreetmap.org/relation/11180266	osmplace				12.37476	50.68058				
3481	https://www.openstreetmap.org/node/8870744121	osmplace				12.36472	50.66908				
3482	https://www.openstreetmap.org/relation/11040489	osmplace				12.45974	50.67055				
3483	https://www.openstreetmap.org/node/4219323080	osmplace				12.35838	50.61775				
3484	https://www.openstreetmap.org/relation/11035305	osmplace				12.46282	50.68849				
3485	https://www.openstreetmap.org/relation/10963855	osmplace				12.43537	50.72287				
3486	https://www.openstreetmap.org/relation/10410986	osmplace				12.49641	50.69571				
3487	https://www.openstreetmap.org/relation/7929998	osmplace				12.47494	50.71427				
3488	https://www.openstreetmap.org/relation/10785827	osmplace				12.48828	50.71927				
3489	https://www.openstreetmap.org/relation/12724165	osmplace				12.42776	50.60097				
3490	https://www.openstreetmap.org/relation/11384191	osmplace				12.48151	50.71442				
3491	https://www.openstreetmap.org/relation/10151053	osmplace				12.48123	50.72027				
3492	https://www.openstreetmap.org/way/614224911	osmplace				12.48265	50.79477				
3493	https://www.openstreetmap.org/relation/10933457	osmplace				12.457	50.83008				
3494	https://www.openstreetmap.org/relation/11384192	osmplace				12.48336	50.71531				
3495	https://www.openstreetmap.org/relation/11860697	osmplace				12.47295	50.7209				
3496	https://www.openstreetmap.org/relation/10433361	osmplace				12.51059	50.71797				
3497	https://www.openstreetmap.org/relation/10366711	osmplace				12.46647	50.71979				
3498	https://www.openstreetmap.org/way/568850733	osmplace				12.47197	50.78246				
3499	https://www.openstreetmap.org/node/8648870879	osmplace				12.42717	50.61273				
3500	https://www.openstreetmap.org/way/375787123	osmplace				12.35559	50.65887				
3501	https://www.openstreetmap.org/way/610020180	osmplace				12.57616	50.79222				
3502	https://www.openstreetmap.org/way/25486524	osmplace				12.54466	50.81411				
3503	https://www.openstreetmap.org/way/566132400	osmplace				12.48798	50.75597				
3504	https://www.openstreetmap.org/way/13871888	osmplace				12.45549	50.84534				
3505	https://www.openstreetmap.org/way/577117459	osmplace				12.44817	50.84281				
3506	https://www.openstreetmap.org/way/567792784	osmplace				12.46786	50.81566				
3507	https://www.openstreetmap.org/way/569558348	osmplace				12.46018	50.80413				
3508	https://www.openstreetmap.org/way/928644699	osmplace				12.36691	50.81635				
3509	https://www.openstreetmap.org/way/241166531	osmplace				12.48805	50.7306				
3510	https://www.openstreetmap.org/node/8823204557	osmplace				12.49631	50.72485				
3511	https://www.openstreetmap.org/way/219033926	osmplace				12.49226	50.72301				
3512	https://www.openstreetmap.org/way/720318966	osmplace				12.49575	50.71779				
3513	https://www.openstreetmap.org/way/362061602	osmplace				12.4889	50.72416				
3514	https://www.openstreetmap.org/way/429635639	osmplace				12.53437	50.70071				
3515	https://www.openstreetmap.org/way/257416316	osmplace				12.51069	50.67051				
3516	https://www.openstreetmap.org/way/568964431	osmplace				12.45865	50.81277				
3517	https://www.openstreetmap.org/way/461739740	osmplace				12.47838	50.71605				
3518	https://www.openstreetmap.org/way/836937576	osmplace				12.44954	50.71924				
3519	https://www.openstreetmap.org/way/566339915	osmplace				12.4502	50.78025				
3520	https://www.openstreetmap.org/way/286954264	osmplace				12.38423	50.72626				
3521	https://www.openstreetmap.org/way/489949284	osmplace				12.42506	50.64593				
3522	https://www.openstreetmap.org/way/223410643	osmplace				12.32978	50.63374				
3523	https://www.openstreetmap.org/way/354667639	osmplace				12.39402	50.62883				
3524	https://www.openstreetmap.org/way/239869428	osmplace				12.37821	50.78715				
3525	https://www.openstreetmap.org/node/8593039353	osmplace				12.41038	50.66006				
3526	https://www.openstreetmap.org/way/288340150	osmplace				12.34971	50.80084				
3527	https://www.openstreetmap.org/way/843679086	osmplace				12.38051	50.8114				
3528	blacksmith	osmtag									
3529	model_aerodrome	osmtag									
3530	doctors	osmtag									
3531	fitness	osmtag									
3532	soccer;athletics;running	osmtag									
3533	garden	osmtag									
3534	pharmacy	osmtag									
3535	kindergarten	osmtag									
3536	canoe	osmtag									
3537	nature_reserve	osmtag									
3538	basketball	osmtag									
3539	sauna	osmtag									
3540	school	osmtag									
3541	long_jump	osmtag									
3542	military	osmtag									
3543	multi	osmtag									
3544	joiner	osmtag									
3545	recreation_ground	osmtag									
3546	cafe	osmtag									
3547	motocross	osmtag									
3548	horse_riding	osmtag									
3549	window_construction	osmtag									
3550	archery	osmtag									
3551	field_hockey	osmtag									
3552	9pin	osmtag									
3553	roofer	osmtag									
3554	painter	osmtag									
3555	tennis;badminton	osmtag									
3556	outdoor:seating	osmtag									
3557	boundary_stone	osmtag									
3558	charging_station	osmtag									
3559	tanner	osmtag									
3560	metal_construction	osmtag									
3561	upholsterer	osmtag									
3562	swimming	osmtag									
3563	milestone	osmtag									
3564	fishing	osmtag									
3565	bandstand	osmtag									
3566	marketplace	osmtag									
3567	sailing	osmtag									
3568	beachvolleyball	osmtag									
3569	fitness_centre	osmtag									
3570	caterer	osmtag									
3571	construction_business	osmtag									
3572	hockey	osmtag									
3573	platform	osmtag									
3574	plumber	osmtag									
3575	fountain	osmtag									
3576	karting	osmtag									
3577	racetrack	osmtag									
3578	station	osmtag									
3579	picnic_table	osmtag									
3580	sports_centre	osmtag									
3581	railway_station	osmtag									
3582	stonemason	osmtag									
3583	brewery	osmtag									
3584	industrial	osmtag									
3585	skateboard	osmtag									
3586	outdoor_seating	osmtag									
3587	place_of_worship	osmtag									
3588	yes	osmtag									
3589	transitional_area	osmtag									
3590	cycling	osmtag									
3591	climbing_adventure	osmtag									
3592	swimming_pool	osmtag									
3593	carpenter	osmtag									
3594	builder	osmtag									
3595	pub	osmtag									
3596	dentist	osmtag									
3597	stop_area	osmtag									
3598	dog_park	osmtag									
3599	monument	osmtag									
3600	dog	osmtag									
3601	running	osmtag									
3602	toboggan	osmtag									
3603	10pin	osmtag									
3604	playground	osmtag									
3605	swimming_area	osmtag									
3606	locomotive	osmtag									
3607	chess	osmtag									
3608	train_station	osmtag									
3609	optician	osmtag									
3610	equestrian	osmtag									
3611	volleyball	osmtag									
3612	fitness_station	osmtag									
3613	motor	osmtag									
3614	golf	osmtag									
3615	riding	osmtag									
3616	handball;basketball	osmtag									
3617	tennis	osmtag									
3618	park	osmtag									
3619	bicycle_parking	osmtag									
3620	quarry	osmtag									
3621	barefoot	osmtag									
3622	firepit	osmtag									
3623	library	osmtag									
3624	scaffolder	osmtag									
3625	stop_position	osmtag									
3626	floorer	osmtag									
3627	athletics	osmtag									
3628	soccer	osmtag									
3629	miniature_golf	osmtag									
3630	castle	osmtag									
3631	memorial	osmtag									
3632	rc_boat	osmtag									
3633	shoemaker	osmtag									
3634	hvac	osmtag									
3635	team_handball	osmtag									
3636	electrician	osmtag									
3637	restaurant	osmtag									
3638	biergarten	osmtag									
3639	stadium	osmtag									
3640	ruins	osmtag									
3641	mason	osmtag									
3642	ice_hockey	osmtag									
3643	sports_hall	osmtag									
3644	heritage	osmtag									
3645	childcare	osmtag									
3646	golf_course	osmtag									
3647	shooting	osmtag									
3648	bmx	osmtag									
3649	table_tennis	osmtag									
3650	building	osmtag									
3651	atelier	osmtag									
3652	signmaker	osmtag									
3653	bus_station	osmtag									
3654	gardener	osmtag									
3655	sawmill	osmtag									
3656	pitch	osmtag									
3657	bar	osmtag									
3658	print_shop	osmtag									
3659	citywalls	osmtag									
3660	beekeeper	osmtag									
3661	water_park	osmtag									
3662	track	osmtag									
3663	theatre	osmtag									
3664	tinsmith	osmtag									
3665	beachsoccer;soccer	osmtag									
3666	https://www.openstreetmap.org/way/349323804	osmplace				12.48873	50.71281				
3667	https://www.openstreetmap.org/way/413641992	osmplace				12.5112	50.67258				
3668	https://www.openstreetmap.org/way/520391667	osmplace				12.46605	50.68301				
3669	https://www.openstreetmap.org/way/259367388	osmplace				12.39531	50.71317				
3670	https://www.openstreetmap.org/way/356036040	osmplace				12.48363	50.72968				
3671	https://www.openstreetmap.org/way/311662958	osmplace				12.38531	50.61043				
3672	https://www.openstreetmap.org/way/304503093	osmplace				12.57611	50.79114				
3673	https://www.openstreetmap.org/way/352281829	osmplace				12.39288	50.83251				
3674	https://www.openstreetmap.org/way/301610692	osmplace				12.49706	50.70199				
3675	https://www.openstreetmap.org/node/3875261683	osmplace				12.48622	50.71827				
3676	https://www.openstreetmap.org/way/616077108	osmplace				12.5513	50.82579				
3677	https://www.openstreetmap.org/node/4968373081	osmplace				12.48567	50.71333				
3678	https://www.openstreetmap.org/way/407638142	osmplace				12.32236	50.66654				
3679	https://www.openstreetmap.org/way/301466803	osmplace				12.69488	50.73196				
3680	https://www.openstreetmap.org/way/313239305	osmplace				12.66159	50.77984				
3681	https://www.openstreetmap.org/way/406654381	osmplace				12.61883	50.78693				
3682	https://www.openstreetmap.org/node/8727994969	osmplace				12.56079	50.83795				
3683	https://www.openstreetmap.org/relation/10641964	osmplace				12.3883	50.81411				
3684	https://www.openstreetmap.org/relation/10286388	osmplace				12.4823	50.71773				
3685	https://www.openstreetmap.org/relation/11099073	osmplace				12.49215	50.73842				
3686	https://www.openstreetmap.org/relation/11168006	osmplace				12.36683	50.70708				
3687	https://www.openstreetmap.org/way/575573956	osmplace				12.49968	50.72842				
3688	https://www.openstreetmap.org/node/8739928160	osmplace				12.4285	50.60713				
3689	https://www.openstreetmap.org/way/300657181	osmplace				12.48138	50.78304				
3690	https://www.openstreetmap.org/node/8740882839	osmplace				12.39331	50.62888				
3691	https://www.openstreetmap.org/node/3081141636	osmplace				12.45752	50.8507				
3692	https://www.openstreetmap.org/relation/11010586	osmplace				12.41757	50.69839				
3693	https://www.openstreetmap.org/relation/12348748	osmplace				12.38129	50.73145				
3694	https://www.openstreetmap.org/relation/10413075	osmplace				12.32824	50.7266				
3695	https://www.openstreetmap.org/node/8740879888	osmplace				12.33618	50.6527				
3696	https://www.openstreetmap.org/relation/10067767	osmplace				12.51083	50.68632				
3697	https://www.openstreetmap.org/relation/10413096	osmplace				12.3269	50.73463				
3698	https://www.openstreetmap.org/node/8740882817	osmplace				12.32829	50.66588				
3699	https://www.openstreetmap.org/relation/10795941	osmplace				12.39873	50.73399				
3700	https://www.openstreetmap.org/relation/10418226	osmplace				12.35351	50.72263				
3701	https://www.openstreetmap.org/relation/12725584	osmplace				12.35438	50.65977				
3702	https://www.openstreetmap.org/relation/11812069	osmplace				12.47442	50.74433				
3703	https://www.openstreetmap.org/relation/10667867	osmplace				12.44578	50.84263				
3704	https://www.openstreetmap.org/node/8740882820	osmplace				12.32885	50.66426				
3705	https://www.openstreetmap.org/node/6028158887	osmplace				12.47123	50.71061				
3706	https://www.openstreetmap.org/relation/3631993	osmplace				12.47488	50.71516				
3707	https://www.openstreetmap.org/node/275237460	osmplace				12.49611	50.70458				
3708	https://www.openstreetmap.org/relation/10754605	osmplace				12.4714	50.68433				
3709	https://www.openstreetmap.org/relation/10410985	osmplace				12.49887	50.68641				
3710	https://www.openstreetmap.org/node/4219323069	osmplace				12.35828	50.61782				
3711	https://www.openstreetmap.org/node/8740882819	osmplace				12.32883	50.66431				
3712	https://www.openstreetmap.org/relation/10982320	osmplace				12.50644	50.72622				
3713	https://www.openstreetmap.org/node/8844418605	osmplace				12.51412	50.67423				
3714	https://www.openstreetmap.org/way/425985184	osmplace				12.38658	50.728				
3715	https://www.openstreetmap.org/node/3723917776	osmplace				12.49427	50.72422				
3716	https://www.openstreetmap.org/node/264699862	osmplace				12.43663	50.61829				
3717	https://www.openstreetmap.org/way/511259204	osmplace				12.54437	50.8102				
3718	https://www.openstreetmap.org/way/234331373	osmplace				12.53291	50.81608				
3719	https://www.openstreetmap.org/way/961371585	osmplace				12.45757	50.84936				
3720	https://www.openstreetmap.org/way/952447781	osmplace				12.4593	50.84954				
3721	https://www.openstreetmap.org/way/925354365	osmplace				12.39144	50.82277				
3722	https://www.openstreetmap.org/way/931776407	osmplace				12.38754	50.81609				
3723	https://www.openstreetmap.org/way/285561256	osmplace				12.42836	50.77475				
