index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
2979	https://www.openstreetmap.org/relation/10000993	osmplace				12.68723	50.59289				
2980	https://www.openstreetmap.org/relation/9828752	osmplace				12.63675	50.64431				
2981	https://www.openstreetmap.org/way/683995477	osmplace				12.70032	50.588				
2982	https://www.openstreetmap.org/relation/9575727	osmplace				12.80875	50.58941				
2983	https://www.openstreetmap.org/way/478468488	osmplace				12.81234	50.6848				
2984	https://www.openstreetmap.org/way/591596872	osmplace				12.80727	50.62787				
2985	https://www.openstreetmap.org/way/342946182	osmplace				12.77434	50.70208				
2986	https://www.openstreetmap.org/way/281430838	osmplace				12.81269	50.5785				
2987	https://www.openstreetmap.org/way/394731914	osmplace				12.70453	50.59322				
2988	https://www.openstreetmap.org/way/449685564	osmplace				12.79647	50.59862				
2989	https://www.openstreetmap.org/way/371505289	osmplace				12.56306	50.68397				
2990	https://www.openstreetmap.org/way/254696391	osmplace				12.70615	50.58227				
2991	https://www.openstreetmap.org/way/228599476	osmplace				12.69726	50.58676				
2992	https://www.openstreetmap.org/way/531281594	osmplace				12.74554	50.71756				
2993	https://www.openstreetmap.org/way/534201525	osmplace				12.74526	50.71663				
2994	https://www.openstreetmap.org/way/477927159	osmplace				12.80477	50.68386				
2995	https://www.openstreetmap.org/way/473201509	osmplace				12.60411	50.66433				
2996	https://www.openstreetmap.org/way/234172459	osmplace				12.71541	50.70291				
2997	https://www.openstreetmap.org/way/720902151	osmplace				12.8016	50.63308				
2998	https://www.openstreetmap.org/way/477927164	osmplace				12.80793	50.68397				
2999	https://www.openstreetmap.org/way/821341826	osmplace				12.80775	50.63394				
3000	https://www.openstreetmap.org/way/308419037	osmplace				12.61157	50.66657				
3001	https://www.openstreetmap.org/way/469654963	osmplace				12.62923	50.60438				
3002	https://www.openstreetmap.org/way/411316504	osmplace				12.93002	50.73378				
3003	https://www.openstreetmap.org/relation/9463183	osmplace				12.86333	50.81331				
3004	https://www.openstreetmap.org/node/7057000908	osmplace				12.79799	50.81665				
3005	https://www.openstreetmap.org/way/688239891	osmplace				12.87675	50.78303				
3006	https://www.openstreetmap.org/relation/10048680	osmplace				12.68334	50.80278				
3007	https://www.openstreetmap.org/node/8796686094	osmplace				12.6264	50.75731				
3008	https://www.openstreetmap.org/way/637471380	osmplace				12.69293	50.73461				
3009	https://www.openstreetmap.org/relation/9479379	osmplace				12.86171	50.70875				
3010	https://www.openstreetmap.org/way/692285117	osmplace				12.70686	50.7988				
3011	https://www.openstreetmap.org/relation/10433367	osmplace				12.62196	50.75277				
3012	https://www.openstreetmap.org/relation/9593480	osmplace				12.82627	50.81835				
3013	https://www.openstreetmap.org/relation/10322713	osmplace				12.62696	50.75746				
3014	https://www.openstreetmap.org/way/260166054	osmplace				12.5951	50.7151				
3015	https://www.openstreetmap.org/node/372494953	osmplace				12.73909	50.73953				
3016	https://www.openstreetmap.org/way/388142473	osmplace				12.58471	50.72647				
3017	https://www.openstreetmap.org/way/224767981	osmplace				12.88559	50.812				
3018	https://www.openstreetmap.org/way/229670487	osmplace				12.90126	50.78909				
3019	https://www.openstreetmap.org/way/515190675	osmplace				12.83184	50.81082				
3020	https://www.openstreetmap.org/way/210908480	osmplace				12.78009	50.80945				
3021	https://www.openstreetmap.org/way/211143569	osmplace				12.75628	50.80988				
3022	https://www.openstreetmap.org/way/211429979	osmplace				12.75231	50.80667				
3023	https://www.openstreetmap.org/way/809617183	osmplace				12.88927	50.7694				
3024	https://www.openstreetmap.org/way/353491060	osmplace				12.69088	50.73688				
3025	https://www.openstreetmap.org/way/907511533	osmplace				12.74947	50.73966				
3026	https://www.openstreetmap.org/way/815950243	osmplace				12.57896	50.72412				
3027	https://www.openstreetmap.org/way/309777005	osmplace				12.60937	50.78978				
3028	https://www.openstreetmap.org/way/237019288	osmplace				12.70807	50.7368				
3029	https://www.openstreetmap.org/way/215543305	osmplace				12.74245	50.81356				
3030	https://www.openstreetmap.org/way/263819183	osmplace				12.84839	50.70587				
3031	https://www.openstreetmap.org/way/407013196	osmplace				12.67386	50.74606				
3032	https://www.openstreetmap.org/way/323121348	osmplace				12.85069	50.70623				
3033	https://www.openstreetmap.org/way/370444422	osmplace				12.82797	50.73197				
3034	https://www.openstreetmap.org/way/263819178	osmplace				12.8624	50.70975				
3035	https://www.openstreetmap.org/way/345899240	osmplace				12.62084	50.75824				
3036	https://www.openstreetmap.org/way/369898931	osmplace				12.74175	50.73837				
3037	https://www.openstreetmap.org/way/313236937	osmplace				12.66342	50.78249				
3038	https://www.openstreetmap.org/way/241639873	osmplace				12.67438	50.78502				
3039	https://www.openstreetmap.org/way/777968636	osmplace				12.71056	50.78117				
3040	https://www.openstreetmap.org/way/907511534	osmplace				12.74921	50.73934				
3041	https://www.openstreetmap.org/way/313781955	osmplace				12.62784	50.75825				
3042	https://www.openstreetmap.org/way/311119105	osmplace				12.88727	50.80783				
3043	https://www.openstreetmap.org/way/315269085	osmplace				12.62451	50.75097				
3044	https://www.openstreetmap.org/relation/10326695	osmplace				12.71096	50.72715				
3045	https://www.openstreetmap.org/way/264373914	osmplace				12.90478	50.79214				
3046	https://www.openstreetmap.org/relation/10063909	osmplace				12.67749	50.69719				
3047	https://www.openstreetmap.org/relation/10063859	osmplace				12.67089	50.69065				
3048	https://www.openstreetmap.org/way/291677598	osmplace				12.92759	50.77585				
3049	https://www.openstreetmap.org/way/331120135	osmplace				12.84513	50.82392				
3050	https://www.openstreetmap.org/way/684830651	osmplace				12.81713	50.82802				
3051	https://www.openstreetmap.org/way/701967786	osmplace				12.71451	50.61096				
3052	https://www.openstreetmap.org/way/504872549	osmplace				12.81073	50.57642				
3053	https://www.openstreetmap.org/relation/10758519	osmplace				12.9269	50.66334				
3054	blacksmith	osmtag									
3055	https://www.openstreetmap.org/way/210240461	osmplace				12.79002	50.81602				
3056	https://www.openstreetmap.org/way/210034669	osmplace				12.79378	50.81255				
3057	model_aerodrome	osmtag									
3058	doctors	osmtag									
3059	https://www.openstreetmap.org/relation/9669745	osmplace				12.8259	50.82873				
3060	https://www.openstreetmap.org/relation/10062918	osmplace				12.65097	50.6698				
3061	fitness	osmtag									
3062	https://www.openstreetmap.org/relation/10876650	osmplace				12.67113	50.66175				
3063	https://www.openstreetmap.org/way/683995488	osmplace				12.70062	50.5882				
3064	https://www.openstreetmap.org/way/210243616	osmplace				12.78826	50.81551				
3065	https://www.openstreetmap.org/way/210722296	osmplace				12.7768	50.81062				
3066	https://www.openstreetmap.org/way/210727682	osmplace				12.76904	50.81075				
3067	garden	osmtag									
3068	https://www.openstreetmap.org/relation/10063910	osmplace				12.67757	50.69721				
3069	https://www.openstreetmap.org/relation/10000990	osmplace				12.67653	50.58103				
3070	https://www.openstreetmap.org/relation/10326696	osmplace				12.71269	50.73187				
3071	https://www.openstreetmap.org/relation/10000983	osmplace				12.66709	50.58316				
3072	https://www.openstreetmap.org/relation/10094436	osmplace				12.72899	50.61942				
3073	https://www.openstreetmap.org/way/813436056	osmplace				12.60768	50.67788				
3074	https://www.openstreetmap.org/way/483493829	osmplace				12.82501	50.68662				
3075	pharmacy	osmtag									
3076	https://www.openstreetmap.org/relation/5226306	osmplace				12.80216	50.76538				
3077	kindergarten	osmtag									
3078	soccer;athletics;running	osmtag									
3079	https://www.openstreetmap.org/way/270189010	osmplace				12.8618	50.73693				
3080	basketball	osmtag									
3081	https://www.openstreetmap.org/way/692285116	osmplace				12.70655	50.79878				
3082	https://www.openstreetmap.org/way/586631030	osmplace				12.59167	50.62987				
3083	https://www.openstreetmap.org/way/490315979	osmplace				12.8098	50.76849				
3084	https://www.openstreetmap.org/relation/10181161	osmplace				12.71123	50.5971				
3085	https://www.openstreetmap.org/way/506247313	osmplace				12.63714	50.61068				
3086	https://www.openstreetmap.org/way/572759189	osmplace				12.69011	50.68264				
3087	https://www.openstreetmap.org/node/8710852189	osmplace				12.63813	50.59821				
3088	https://www.openstreetmap.org/node/6832150764	osmplace				12.92841	50.64965				
3089	https://www.openstreetmap.org/way/212787969	osmplace				12.89853	50.80389				
3090	long_jump	osmtag									
3091	https://www.openstreetmap.org/way/656361653	osmplace				12.68295	50.61519				
3092	https://www.openstreetmap.org/way/727413549	osmplace				12.71171	50.5824				
3093	https://www.openstreetmap.org/way/263066049	osmplace				12.63571	50.63682				
3094	https://www.openstreetmap.org/way/328520515	osmplace				12.72741	50.61093				
3095	https://www.openstreetmap.org/way/360716567	osmplace				12.70225	50.72348				
3096	https://www.openstreetmap.org/way/603109850	osmplace				12.74145	50.72485				
3097	https://www.openstreetmap.org/way/364872067	osmplace				12.73043	50.72571				
3098	https://www.openstreetmap.org/way/940590728	osmplace				12.63591	50.60342				
3099	https://www.openstreetmap.org/way/264621224	osmplace				12.72344	50.66452				
3100	https://www.openstreetmap.org/relation/8277191	osmplace				12.93248	50.73328				
3101	https://www.openstreetmap.org/relation/8277200	osmplace				12.91634	50.73291				
3102	https://www.openstreetmap.org/way/579266981	osmplace				12.88682	50.80358				
3103	https://www.openstreetmap.org/relation/9463188	osmplace				12.85161	50.80392				
3104	https://www.openstreetmap.org/relation/9593481	osmplace				12.8256	50.82209				
3105	https://www.openstreetmap.org/relation/10061673	osmplace				12.71993	50.80677				
3106	https://www.openstreetmap.org/relation/10323392	osmplace				12.71194	50.78357				
3107	https://www.openstreetmap.org/node/1854781183	osmplace				12.654	50.74222				
3108	https://www.openstreetmap.org/relation/10433362	osmplace				12.57472	50.73812				
3109	https://www.openstreetmap.org/relation/9587015	osmplace				12.8907	50.78591				
3110	https://www.openstreetmap.org/relation/10433354	osmplace				12.76055	50.7912				
3111	https://www.openstreetmap.org/node/1219541948	osmplace				12.74816	50.74332				
3112	https://www.openstreetmap.org/way/343656161	osmplace				12.63343	50.76424				
3113	https://www.openstreetmap.org/way/264347684	osmplace				12.89436	50.78875				
3114	https://www.openstreetmap.org/way/248927145	osmplace				12.89916	50.76787				
3115	https://www.openstreetmap.org/way/957094466	osmplace				12.96334	50.68134				
3116	https://www.openstreetmap.org/way/849777355	osmplace				12.87449	50.81152				
3117	https://www.openstreetmap.org/node/6681014733	osmplace				12.89194	50.79598				
3118	https://www.openstreetmap.org/way/210808289	osmplace				12.76652	50.81402				
3119	https://www.openstreetmap.org/way/297388838	osmplace				12.89905	50.7822				
3120	https://www.openstreetmap.org/way/345018022	osmplace				12.69196	50.73641				
3121	https://www.openstreetmap.org/way/94527400	osmplace				12.87133	50.81478				
3122	https://www.openstreetmap.org/way/324597216	osmplace				12.85308	50.70435				
3123	https://www.openstreetmap.org/way/355253361	osmplace				12.74293	50.73791				
3124	https://www.openstreetmap.org/way/943349305	osmplace				12.88167	50.80569				
3125	https://www.openstreetmap.org/way/311846935	osmplace				12.70542	50.83224				
3126	https://www.openstreetmap.org/way/340322325	osmplace				12.88963	50.71837				
3127	https://www.openstreetmap.org/way/217171548	osmplace				12.76643	50.80373				
3128	https://www.openstreetmap.org/way/309777000	osmplace				12.60941	50.78935				
3129	https://www.openstreetmap.org/way/241784341	osmplace				12.67064	50.78295				
3130	https://www.openstreetmap.org/way/311930668	osmplace				12.65999	50.7862				
3131	https://www.openstreetmap.org/way/238164473	osmplace				12.6912	50.80145				
3132	https://www.openstreetmap.org/way/518923819	osmplace				12.57832	50.72352				
3133	https://www.openstreetmap.org/way/217368103	osmplace				12.67257	50.74508				
3134	https://www.openstreetmap.org/node/8852452253	osmplace				12.70255	50.79462				
3135	joiner	osmtag									
3136	multi	osmtag									
3137	common	osmtag									
3138	cafe	osmtag									
3139	motocross	osmtag									
3140	horse_riding	osmtag									
3141	roofer	osmtag									
3142	9pin	osmtag									
3143	painter	osmtag									
3144	boundary_stone	osmtag									
3145	photographer	osmtag									
3146	charging_station	osmtag									
3147	metal_construction	osmtag									
3148	swimming	osmtag									
3149	milestone	osmtag									
3150	music_school	osmtag									
3151	beachvolleyball	osmtag									
3152	fitness_centre	osmtag									
3153	ice_skating	osmtag									
3154	caterer	osmtag									
3155	891f1a65bc7ffff	h3place				12.72109	50.71848	9.0		50.71847684736295	12.72108980436508
3156	891e349b613ffff	h3place				12.69454	50.68126	9.0		50.68126479105191	12.694541938138405
3157	891e349a047ffff	h3place				12.79289	50.71567	9.0		50.71567105908754	12.792887414846328
3158	891e349b653ffff	h3place				12.68515	50.67557	9.0		50.67557003012074	12.685146579234125
3159	891e34d690fffff	h3place				12.81142	50.57759	9.0		50.577586938859184	12.811420336023975
3160	891e34d61cfffff	h3place				12.71178	50.59123	9.0		50.591231255141125	12.711784607325882
3161	891f1a6d96fffff	h3place				12.64013	50.59401	9.0		50.59400884201104	12.640132778548027
3162	891e34984a7ffff	h3place				12.81456	50.6918	9.0		50.69179747417258	12.814557559866897
3163	891e34d6447ffff	h3place				12.66421	50.6007	9.0		50.60070415042806	12.664207998477156
3164	891e349b2abffff	h3place				12.72296	50.66545	9.0		50.665448771635454	12.722964999896886
3165	891e349310bffff	h3place				12.87406	50.81206	9.0		50.81206345079514	12.874055840376588
3166	891f1a65577ffff	h3place				12.64372	50.7588	9.0		50.758798101821796	12.643718507971727
3167	891f1a64557ffff	h3place				12.69708	50.80031	9.0		50.80031249898668	12.697077919897392
3168	891f1a66a43ffff	h3place				12.72923	50.79994	9.0		50.79994014506726	12.729225275305758
3169	891e3493693ffff	h3place				12.80173	50.81993	9.0		50.8199291367358	12.801733377884705
