index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
2368	https://www.openstreetmap.org/way/556109002	osmplace				12.56627	50.75799				
2369	https://www.openstreetmap.org/way/311930669	osmplace				12.64511	50.78497				
2370	https://www.openstreetmap.org/way/313226637	osmplace				12.6378	50.78365				
2371	https://www.openstreetmap.org/relation/10344830	osmplace				12.61984	50.75985				
2372	https://www.openstreetmap.org/way/309777020	osmplace				12.61412	50.78864				
2373	https://www.openstreetmap.org/way/504516376	osmplace				12.6043	50.79029				
2374	https://www.openstreetmap.org/way/550487886	osmplace				12.56429	50.73478				
2375	https://www.openstreetmap.org/way/256181339	osmplace				12.66426	50.78117				
2376	https://www.openstreetmap.org/way/360711333	osmplace				12.62156	50.78709				
2377	https://www.openstreetmap.org/node/2028961744	osmplace				12.4576	50.8512				
2378	https://www.openstreetmap.org/relation/12017232	osmplace				12.40572	50.73869				
2379	https://www.openstreetmap.org/relation/10367163	osmplace				12.35134	50.76762				
2380	https://www.openstreetmap.org/relation/10054669	osmplace				12.46204	50.62287				
2381	https://www.openstreetmap.org/relation/10885252	osmplace				12.47179	50.73782				
2382	https://www.openstreetmap.org/relation/10899772	osmplace				12.52728	50.823				
2383	https://www.openstreetmap.org/way/750281805	osmplace				12.49687	50.71537				
2384	https://www.openstreetmap.org/relation/10989848	osmplace				12.46458	50.72391				
2385	https://www.openstreetmap.org/way/379075711	osmplace				12.52089	50.73279				
2386	https://www.openstreetmap.org/relation/11167604	osmplace				12.37355	50.71669				
2387	https://www.openstreetmap.org/node/310380465	osmplace				12.47929	50.75653				
2388	https://www.openstreetmap.org/relation/10784677	osmplace				12.4879	50.71759				
2389	https://www.openstreetmap.org/relation/10340647	osmplace				12.54216	50.7046				
2390	https://www.openstreetmap.org/node/8739928156	osmplace				12.42774	50.60097				
2391	https://www.openstreetmap.org/relation/10708820	osmplace				12.502	50.74139				
2392	https://www.openstreetmap.org/relation/10344662	osmplace				12.54146	50.70025				
2393	https://www.openstreetmap.org/node/8740882822	osmplace				12.31318	50.65267				
2394	https://www.openstreetmap.org/relation/10698361	osmplace				12.47942	50.8438				
2395	https://www.openstreetmap.org/relation/11040373	osmplace				12.47196	50.675				
2396	https://www.openstreetmap.org/relation/3239502	osmplace				12.36708	50.72571				
2397	https://www.openstreetmap.org/relation/11230786	osmplace				12.52765	50.67102				
2398	https://www.openstreetmap.org/way/379075714	osmplace				12.50679	50.73215				
2399	https://www.openstreetmap.org/relation/10432393	osmplace				12.33678	50.72106				
2400	https://www.openstreetmap.org/relation/10410989	osmplace				12.49797	50.70399				
2401	https://www.openstreetmap.org/relation/10377568	osmplace				12.51076	50.65998				
2402	https://www.openstreetmap.org/relation/10692241	osmplace				12.49089	50.71867				
2403	https://www.openstreetmap.org/relation/10773038	osmplace				12.50812	50.67987				
2404	https://www.openstreetmap.org/relation/12725599	osmplace				12.39186	50.62675				
2405	https://www.openstreetmap.org/way/233153444	osmplace				12.3931	50.81542				
2406	https://www.openstreetmap.org/way/677206902	osmplace				12.36763	50.72552				
2407	https://www.openstreetmap.org/relation/11260806	osmplace				12.44371	50.74551				
2408	https://www.openstreetmap.org/relation/10785949	osmplace				12.488	50.71926				
2409	https://www.openstreetmap.org/relation/11327088	osmplace				12.48411	50.73354				
2410	https://www.openstreetmap.org/node/6299715400	osmplace				12.49936	50.72929				
2411	https://www.openstreetmap.org/relation/11040369	osmplace				12.46636	50.6731				
2412	https://www.openstreetmap.org/way/549206375	osmplace				12.54589	50.76679				
2413	https://www.openstreetmap.org/way/313042791	osmplace				12.49065	50.67261				
2414	https://www.openstreetmap.org/way/318292197	osmplace				12.50886	50.8084				
2415	https://www.openstreetmap.org/node/4339959092	osmplace				12.46015	50.84482				
2416	https://www.openstreetmap.org/way/577117462	osmplace				12.44748	50.84267				
2417	https://www.openstreetmap.org/way/569558253	osmplace				12.46106	50.80667				
2418	https://www.openstreetmap.org/way/925354369	osmplace				12.39207	50.82333				
2419	https://www.openstreetmap.org/node/2497874276	osmplace				12.39781	50.81168				
2420	https://www.openstreetmap.org/way/676248957	osmplace				12.37862	50.81612				
2421	https://www.openstreetmap.org/way/923055091	osmplace				12.48253	50.72294				
2422	https://www.openstreetmap.org/way/365247429	osmplace				12.55553	50.81885				
2423	https://www.openstreetmap.org/way/912172747	osmplace				12.52887	50.67414				
2424	https://www.openstreetmap.org/way/413641987	osmplace				12.50903	50.67343				
2425	https://www.openstreetmap.org/way/866787627	osmplace				12.3621	50.73651				
2426	https://www.openstreetmap.org/way/798285600	osmplace				12.37386	50.73712				
2427	https://www.openstreetmap.org/way/361851258	osmplace				12.44024	50.62504				
2428	https://www.openstreetmap.org/way/314485856	osmplace				12.41144	50.63085				
2429	https://www.openstreetmap.org/way/566834756	osmplace				12.3638	50.61987				
2430	https://www.openstreetmap.org/way/739644204	osmplace				12.30357	50.74981				
2431	https://www.openstreetmap.org/way/413641986	osmplace				12.50965	50.67305				
2432	https://www.openstreetmap.org/way/231147605	osmplace				12.54889	50.81085				
2433	https://www.openstreetmap.org/way/111634052	osmplace				12.54495	50.81814				
2434	https://www.openstreetmap.org/way/267706801	osmplace				12.54308	50.81371				
2435	https://www.openstreetmap.org/way/415470255	osmplace				12.4632	50.84826				
2436	https://www.openstreetmap.org/way/627589979	osmplace				12.38608	50.73001				
2437	https://www.openstreetmap.org/way/286950580	osmplace				12.34779	50.80134				
2438	https://www.openstreetmap.org/relation/10063860	osmplace				12.67079	50.68996				
2439	https://www.openstreetmap.org/relation/10340650	osmplace				12.58521	50.69197				
2440	https://www.openstreetmap.org/relation/11093119	osmplace				12.51648	50.63944				
2441	https://www.openstreetmap.org/relation/10764548	osmplace				12.51104	50.62055				
2442	https://www.openstreetmap.org/way/153311945	osmplace				12.67117	50.66305				
2443	https://www.openstreetmap.org/way/927254008	osmplace				12.53325	50.62114				
2444	https://www.openstreetmap.org/way/661163165	osmplace				12.51581	50.63584				
2445	https://www.openstreetmap.org/way/656395289	osmplace				12.55557	50.66153				
2446	https://www.openstreetmap.org/way/256176029	osmplace				12.57589	50.65685				
2447	https://www.openstreetmap.org/way/284263117	osmplace				12.60505	50.66714				
2448	https://www.openstreetmap.org/way/241639875	osmplace				12.67421	50.78634				
2449	https://www.openstreetmap.org/way/309777013	osmplace				12.6132	50.78694				
2450	https://www.openstreetmap.org/way/813954029	osmplace				12.5965	50.7537				
2451	https://www.openstreetmap.org/way/750291434	osmplace				12.61989	50.75891				
2452	https://www.openstreetmap.org/relation/11828134	osmplace				12.48999	50.73688				
2453	https://www.openstreetmap.org/relation/10616933	osmplace				12.44613	50.81645				
2454	https://www.openstreetmap.org/node/3725438898	osmplace				12.35423	50.6554				
2455	https://www.openstreetmap.org/relation/10418420	osmplace				12.34645	50.72205				
2456	https://www.openstreetmap.org/way/584641185	osmplace				12.47989	50.69585				
2457	https://www.openstreetmap.org/node/8739928161	osmplace				12.42597	50.61209				
2458	https://www.openstreetmap.org/relation/10413097	osmplace				12.32724	50.73461				
2459	https://www.openstreetmap.org/relation/10413076	osmplace				12.32874	50.72594				
2460	https://www.openstreetmap.org/relation/10367225	osmplace				12.33654	50.77932				
2461	https://www.openstreetmap.org/relation/12725587	osmplace				12.3201	50.67147				
2462	https://www.openstreetmap.org/relation/12725588	osmplace				12.32209	50.6689				
2463	https://www.openstreetmap.org/relation/11180263	osmplace				12.37994	50.68675				
2464	https://www.openstreetmap.org/node/8740882824	osmplace				12.31318	50.65273				
2465	https://www.openstreetmap.org/relation/11029284	osmplace				12.49038	50.67552				
2466	https://www.openstreetmap.org/relation/12725579	osmplace				12.37172	50.64657				
2467	https://www.openstreetmap.org/relation/10773123	osmplace				12.52342	50.6726				
2468	https://www.openstreetmap.org/relation/12621608	osmplace				12.50764	50.65547				
2469	https://www.openstreetmap.org/node/8740879906	osmplace				12.35664	50.65564				
2470	https://www.openstreetmap.org/relation/10699027	osmplace				12.4613	50.8517				
2471	https://www.openstreetmap.org/relation/10966863	osmplace				12.41592	50.71087				
2472	https://www.openstreetmap.org/way/837468472	osmplace				12.49148	50.73292				
2473	https://www.openstreetmap.org/relation/10419766	osmplace				12.47757	50.71575				
2474	https://www.openstreetmap.org/relation/10377570	osmplace				12.5122	50.6691				
2475	https://www.openstreetmap.org/relation/10344660	osmplace				12.53407	50.69456				
2476	https://www.openstreetmap.org/relation/10919832	osmplace				12.50135	50.7006				
2477	https://www.openstreetmap.org/node/8631210873	osmplace				12.36886	50.82222				
2478	https://www.openstreetmap.org/way/213722608	osmplace				12.43974	50.65589				
2479	https://www.openstreetmap.org/way/429635609	osmplace				12.51884	50.72556				
2480	https://www.openstreetmap.org/way/303963695	osmplace				12.46993	50.66053				
2481	https://www.openstreetmap.org/way/682155973	osmplace				12.54314	50.81944				
2482	https://www.openstreetmap.org/way/13713979	osmplace				12.47391	50.84257				
2483	https://www.openstreetmap.org/way/567062720	osmplace				12.47188	50.82566				
2484	https://www.openstreetmap.org/way/569991327	osmplace				12.4643	50.82746				
2485	https://www.openstreetmap.org/way/961371579	osmplace				12.46083	50.84856				
2486	https://www.openstreetmap.org/way/228482090	osmplace				12.50156	50.71889				
2487	https://www.openstreetmap.org/way/241166534	osmplace				12.49377	50.72972				
2488	https://www.openstreetmap.org/way/352984957	osmplace				12.4496	50.83824				
2489	https://www.openstreetmap.org/way/352967897	osmplace				12.47985	50.84863				
2490	https://www.openstreetmap.org/way/310957084	osmplace				12.51342	50.66927				
2491	https://www.openstreetmap.org/way/513312317	osmplace				12.54053	50.82193				
2492	https://www.openstreetmap.org/way/213756717	osmplace				12.44885	50.64422				
2493	https://www.openstreetmap.org/way/799214376	osmplace				12.43296	50.59901				
2494	https://www.openstreetmap.org/way/306918105	osmplace				12.40103	50.67537				
2495	https://www.openstreetmap.org/way/211514878	osmplace				12.43728	50.65026				
2496	https://www.openstreetmap.org/way/235482700	osmplace				12.51084	50.67476				
2497	https://www.openstreetmap.org/way/258696298	osmplace				12.51355	50.83177				
2498	https://www.openstreetmap.org/node/3402418586	osmplace				12.5215	50.71958				
2499	https://www.openstreetmap.org/relation/10974141	osmplace				12.67186	50.6626				
2500	https://www.openstreetmap.org/relation/9820747	osmplace				12.60341	50.66834				
2501	https://www.openstreetmap.org/relation/10338288	osmplace				12.56213	50.68073				
2502	https://www.openstreetmap.org/relation/9881244	osmplace				12.51776	50.61864				
2503	https://www.openstreetmap.org/node/6434437864	osmplace				12.58659	50.67955				
2504	https://www.openstreetmap.org/way/314465564	osmplace				12.54256	50.66585				
2505	https://www.openstreetmap.org/way/254120490	osmplace				12.64319	50.7064				
2506	https://www.openstreetmap.org/way/313972212	osmplace				12.55267	50.65997				
2507	https://www.openstreetmap.org/way/329180133	osmplace				12.66079	50.64787				
2508	https://www.openstreetmap.org/way/232303822	osmplace				12.68208	50.65777				
2509	https://www.openstreetmap.org/way/314086993	osmplace				12.53786	50.66983				
2510	https://www.openstreetmap.org/relation/9872155	osmplace				12.61923	50.78407				
2511	https://www.openstreetmap.org/relation/10433363	osmplace				12.63901	50.75573				
2512	https://www.openstreetmap.org/way/537517386	osmplace				12.62685	50.78352				
2513	https://www.openstreetmap.org/way/309777004	osmplace				12.60541	50.79414				
2514	https://www.openstreetmap.org/way/309776982	osmplace				12.60122	50.78826				
2515	https://www.openstreetmap.org/way/867345731	osmplace				12.65934	50.77417				
2516	https://www.openstreetmap.org/relation/10667702	osmplace				12.42465	50.80355				
2517	https://www.openstreetmap.org/relation/10789849	osmplace				12.44149	50.67849				
2518	https://www.openstreetmap.org/relation/10412951	osmplace				12.3668	50.73454				
2519	https://www.openstreetmap.org/relation/10705444	osmplace				12.3872	50.71418				
2520	https://www.openstreetmap.org/relation/10996210	osmplace				12.40791	50.67829				
2521	https://www.openstreetmap.org/relation/10329041	osmplace				12.37994	50.73244				
2522	https://www.openstreetmap.org/relation/10893711	osmplace				12.55888	50.81051				
2523	https://www.openstreetmap.org/node/8740879893	osmplace				12.37682	50.64619				
2524	https://www.openstreetmap.org/node/1841109027	osmplace				12.36078	50.66948				
2525	https://www.openstreetmap.org/relation/11167707	osmplace				12.37022	50.70758				
2526	https://www.openstreetmap.org/relation/9837319	osmplace				12.51281	50.82021				
2527	https://www.openstreetmap.org/node/4909110583	osmplace				12.49439	50.72349				
2528	https://www.openstreetmap.org/node/8740879886	osmplace				12.33046	50.65106				
2529	https://www.openstreetmap.org/relation/10994848	osmplace				12.44479	50.6589				
2530	https://www.openstreetmap.org/way/239210067	osmplace				12.48438	50.73334				
2531	https://www.openstreetmap.org/relation/11064214	osmplace				12.48877	50.67264				
2532	https://www.openstreetmap.org/relation/10376693	osmplace				12.41851	50.73082				
2533	https://www.openstreetmap.org/node/3209416912	osmplace				12.39118	50.62637				
2534	https://www.openstreetmap.org/relation/12725578	osmplace				12.37679	50.64617				
2535	https://www.openstreetmap.org/relation/10789863	osmplace				12.42298	50.7057				
2536	https://www.openstreetmap.org/way/654042573	osmplace				12.47723	50.7154				
2537	https://www.openstreetmap.org/relation/10989847	osmplace				12.46548	50.72367				
2538	https://www.openstreetmap.org/relation/9903828	osmplace				12.4849	50.72724				
