index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
2128	https://www.openstreetmap.org/way/857503762	osmplace				12.92736	50.84095				
2129	891f1a2d33bffff	h3place				13.00031	50.87333	9.0		50.87332979173783	13.00031280065183
2130	891f1a2d06bffff	h3place				12.97489	50.88179	9.0		50.88178718167924	12.974894856902354
2131	891e3492667ffff	h3place				12.88148	50.84287	9.0		50.842869982442764	12.881482600038277
2132	891f1a2d52bffff	h3place				13.00022	50.90614	9.0		50.906144034628	13.000216244387985
2133	891e34919abffff	h3place				12.99234	50.75403	9.0		50.754027589414335	12.99233959745473
2134	https://www.openstreetmap.org/relation/8453636	osmplace				12.89596	50.81755				
2135	https://www.openstreetmap.org/way/444646041	osmplace				12.94433	50.82279				
2136	https://www.openstreetmap.org/node/6791941267	osmplace				13.04925	50.91347				
2137	https://www.openstreetmap.org/relation/3622220	osmplace				12.92348	50.83056				
2138	https://www.openstreetmap.org/way/317870260	osmplace				12.91511	50.81938				
2139	https://www.openstreetmap.org/node/8768568510	osmplace				13.05714	50.90829				
2140	https://www.openstreetmap.org/node/2505043615	osmplace				12.94522	50.81623				
2141	891f1a29c0fffff	h3place				12.80443	50.8782	9.0		50.87819768725498	12.804426669341183
2142	https://www.openstreetmap.org/relation/1869446	osmplace				12.93166	50.83182				
2143	891e3493197ffff	h3place				12.87551	50.82479	9.0		50.824793527298034	12.875509682863285
2144	891e34934abffff	h3place				12.83043	50.83193	9.0		50.831932939576596	12.830429424433305
2145	891e3496613ffff	h3place				13.11214	50.86786	9.0		50.86786332629484	13.112140087536206
2146	https://www.openstreetmap.org/way/210444502	osmplace				12.92109	50.83081				
2147	https://www.openstreetmap.org/relation/5294401	osmplace				12.92496	50.83171				
2148	https://www.openstreetmap.org/node/7476428110	osmplace				12.94294	50.80891				
2149	https://www.openstreetmap.org/way/871898622	osmplace				12.91769	50.8316				
2150	https://www.openstreetmap.org/way/914296383	osmplace				12.89446	50.81345				
2151	https://www.openstreetmap.org/node/1315098257	osmplace				13.04185	50.91045				
2152	https://www.openstreetmap.org/relation/5294402	osmplace				12.94006	50.8206				
2153	https://www.openstreetmap.org/way/914294593	osmplace				12.89069	50.81506				
2154	https://www.openstreetmap.org/way/228379119	osmplace				12.99855	50.78722				
2155	https://www.openstreetmap.org/node/6791941280	osmplace				13.0302	50.90538				
2156	https://www.openstreetmap.org/way/644335342	osmplace				13.03633	50.90272				
2157	https://www.openstreetmap.org/way/387037777	osmplace				13.0068	50.76168				
2158	https://www.openstreetmap.org/way/699739997	osmplace				12.96903	50.76226				
2159	https://www.openstreetmap.org/way/233437813	osmplace				12.94464	50.79235				
2160	https://www.openstreetmap.org/relation/9701565	osmplace				12.89031	50.85961				
2161	https://www.openstreetmap.org/way/356048964	osmplace				12.83705	50.87811				
2162	https://www.openstreetmap.org/way/586402530	osmplace				12.79452	50.88497				
2163	https://www.openstreetmap.org/way/711937015	osmplace				12.77924	50.90074				
2164	https://www.openstreetmap.org/way/88371387	osmplace				12.76997	50.89998				
2165	https://www.openstreetmap.org/way/586114536	osmplace				13.01114	50.88353				
2166	https://www.openstreetmap.org/way/399726602	osmplace				12.8777	50.84499				
2167	https://www.openstreetmap.org/way/631059060	osmplace				12.79374	50.8564				
2168	https://www.openstreetmap.org/way/439368043	osmplace				12.77303	50.86054				
2169	https://www.openstreetmap.org/way/318940334	osmplace				13.01959	50.9028				
2170	https://www.openstreetmap.org/way/809144997	osmplace				12.77263	50.85376				
2171	https://www.openstreetmap.org/way/631591965	osmplace				12.75064	50.85237				
2172	https://www.openstreetmap.org/node/8243028191	osmplace				12.97294	50.74715				
2173	https://www.openstreetmap.org/way/185812738	osmplace				12.72408	50.85046				
2174	https://www.openstreetmap.org/way/199820363	osmplace				12.91184	50.83893				
2175	https://www.openstreetmap.org/way/297707487	osmplace				13.10009	50.81272				
2176	https://www.openstreetmap.org/way/710508103	osmplace				12.94245	50.86171				
2177	https://www.openstreetmap.org/node/8830050865	osmplace				12.76327	50.85745				
2178	https://www.openstreetmap.org/way/108639916	osmplace				12.96286	50.82832				
2179	https://www.openstreetmap.org/way/292425150	osmplace				12.80195	50.91993				
2180	https://www.openstreetmap.org/way/686857684	osmplace				13.10665	50.76642				
2181	https://www.openstreetmap.org/way/395319885	osmplace				13.10612	50.76586				
2182	https://www.openstreetmap.org/way/456953974	osmplace				12.94136	50.81617				
2183	https://www.openstreetmap.org/way/655944262	osmplace				12.90559	50.83514				
2184	https://www.openstreetmap.org/way/767326883	osmplace				12.88114	50.84278				
2185	https://www.openstreetmap.org/relation/12316644	osmplace				12.96806	50.90431				
2186	https://www.openstreetmap.org/relation/1631381	osmplace				12.92667	50.84069				
2187	https://www.openstreetmap.org/node/3607858763	osmplace				12.93059	50.83958				
2188	https://www.openstreetmap.org/relation/9513786	osmplace				12.92767	50.84791				
2189	https://www.openstreetmap.org/relation/7204218	osmplace				12.95918	50.90775				
2190	https://www.openstreetmap.org/relation/12372314	osmplace				13.0177	50.92075				
2191	https://www.openstreetmap.org/node/729142220	osmplace				13.01776	50.92074				
2192	https://www.openstreetmap.org/relation/12316651	osmplace				13.00039	50.9085				
2193	https://www.openstreetmap.org/relation/5354292	osmplace				12.95678	50.87071				
2194	https://www.openstreetmap.org/relation/9701567	osmplace				12.90659	50.87504				
2195	https://www.openstreetmap.org/relation/7377176	osmplace				13.10598	50.85735				
2196	https://www.openstreetmap.org/node/1339842371	osmplace				13.04153	50.91135				
2197	https://www.openstreetmap.org/node/8579087117	osmplace				13.11236	50.82885				
2198	https://www.openstreetmap.org/node/1316352486	osmplace				13.01077	50.90157				
2199	https://www.openstreetmap.org/relation/5449374	osmplace				12.93846	50.84313				
2200	https://www.openstreetmap.org/node/6791412290	osmplace				13.03505	50.91601				
2201	https://www.openstreetmap.org/node/1339901037	osmplace				13.03156	50.91101				
2202	https://www.openstreetmap.org/node/612975025	osmplace				13.01752	50.90332				
2203	https://www.openstreetmap.org/node/612975024	osmplace				13.0159	50.90229				
2204	https://www.openstreetmap.org/node/3737809109	osmplace				12.96545	50.93533				
2205	https://www.openstreetmap.org/node/8568174408	osmplace				13.10824	50.81016				
2206	https://www.openstreetmap.org/way/317873061	osmplace				12.9184	50.79615				
2207	https://www.openstreetmap.org/relation/10005112	osmplace				12.82545	50.9207				
2208	https://www.openstreetmap.org/relation/12325621	osmplace				12.84111	50.91865				
2209	https://www.openstreetmap.org/node/8568174406	osmplace				13.10826	50.81022				
2210	https://www.openstreetmap.org/node/2626569445	osmplace				13.13032	50.82372				
2211	https://www.openstreetmap.org/node/6716129725	osmplace				12.97869	50.88226				
2212	https://www.openstreetmap.org/node/5434367673	osmplace				12.9752	50.82219				
2213	https://www.openstreetmap.org/relation/3600363	osmplace				12.98818	50.81039				
2214	https://www.openstreetmap.org/relation/5294380	osmplace				13.07118	50.74667				
2215	https://www.openstreetmap.org/node/8430003003	osmplace				12.82288	50.91715				
2216	https://www.openstreetmap.org/node/765265740	osmplace				12.83136	50.91791				
2217	https://www.openstreetmap.org/node/8579132467	osmplace				13.13324	50.81819				
2218	https://www.openstreetmap.org/relation/10005107	osmplace				12.80596	50.92232				
2219	https://www.openstreetmap.org/node/8588982099	osmplace				13.00143	50.82327				
2220	https://www.openstreetmap.org/relation/9513789	osmplace				12.92471	50.85924				
2221	https://www.openstreetmap.org/node/6556211187	osmplace				12.86709	50.88105				
2222	https://www.openstreetmap.org/way/722344205	osmplace				12.81264	50.91591				
2223	https://www.openstreetmap.org/relation/9928599	osmplace				12.97528	50.8784				
2224	https://www.openstreetmap.org/node/1448896331	osmplace				13.0122	50.86451				
2225	https://www.openstreetmap.org/node/1326507171	osmplace				12.97839	50.87567				
2226	https://www.openstreetmap.org/relation/12310338	osmplace				12.90218	50.915				
2227	https://www.openstreetmap.org/relation/9928610	osmplace				12.9329	50.88383				
2228	https://www.openstreetmap.org/node/6716129736	osmplace				12.97293	50.87604				
2229	https://www.openstreetmap.org/node/8572190025	osmplace				13.11859	50.78085				
2230	https://www.openstreetmap.org/relation/5449373	osmplace				12.93584	50.84056				
2231	https://www.openstreetmap.org/node/4953396768	osmplace				13.0704	50.85924				
2232	https://www.openstreetmap.org/way/722344179	osmplace				12.81233	50.91555				
2233	https://www.openstreetmap.org/node/305558699	osmplace				13.07861	50.849				
2234	https://www.openstreetmap.org/relation/12732893	osmplace				12.80477	50.931				
2235	https://www.openstreetmap.org/node/303630379	osmplace				13.07163	50.85515				
2236	https://www.openstreetmap.org/node/8579132469	osmplace				13.13331	50.81816				
2237	https://www.openstreetmap.org/way/926856112	osmplace				13.07559	50.74228				
2238	https://www.openstreetmap.org/way/623890554	osmplace				12.93058	50.85309				
2239	https://www.openstreetmap.org/way/297613276	osmplace				12.76949	50.84865				
2240	https://www.openstreetmap.org/way/30779891	osmplace				12.9314	50.81444				
2241	https://www.openstreetmap.org/node/8701062617	osmplace				12.90212	50.83891				
2242	https://www.openstreetmap.org/node/832444978	osmplace				12.93643	50.81952				
2243	https://www.openstreetmap.org/way/878726615	osmplace				12.92708	50.85325				
2244	https://www.openstreetmap.org/way/335868177	osmplace				13.07643	50.9275				
2245	https://www.openstreetmap.org/way/728077491	osmplace				13.05364	50.91342				
2246	https://www.openstreetmap.org/node/8746558999	osmplace				12.7984	50.93586				
2247	https://www.openstreetmap.org/relation/9513791	osmplace				12.91874	50.86543				
2248	https://www.openstreetmap.org/way/682771196	osmplace				12.92556	50.83336				
2249	https://www.openstreetmap.org/relation/12372313	osmplace				13.0162	50.91835				
2250	https://www.openstreetmap.org/relation/10068335	osmplace				12.7195	50.85003				
2251	https://www.openstreetmap.org/node/8572180205	osmplace				13.10983	50.79277				
2252	https://www.openstreetmap.org/node/6775674649	osmplace				12.81061	50.91023				
2253	https://www.openstreetmap.org/way/220334667	osmplace				12.93004	50.8231				
2254	https://www.openstreetmap.org/node/8516899791	osmplace				13.03938	50.94159				
2255	https://www.openstreetmap.org/relation/8355370	osmplace				13.02858	50.79888				
2256	https://www.openstreetmap.org/relation/9530430	osmplace				12.89441	50.81978				
2257	https://www.openstreetmap.org/node/7538329212	osmplace				12.92543	50.8439				
2258	https://www.openstreetmap.org/way/597581282	osmplace				12.91439	50.84598				
2259	https://www.openstreetmap.org/way/828257206	osmplace				12.96633	50.86239				
2260	https://www.openstreetmap.org/relation/9701564	osmplace				12.88476	50.85686				
2261	https://www.openstreetmap.org/node/1317304503	osmplace				12.98229	50.8957				
2262	https://www.openstreetmap.org/node/5554705728	osmplace				13.10559	50.88456				
2263	https://www.openstreetmap.org/relation/8543242	osmplace				12.93308	50.82419				
2264	https://www.openstreetmap.org/node/2608232729	osmplace				13.00143	50.82322				
2265	https://www.openstreetmap.org/relation/6404055	osmplace				12.92077	50.82532				
2266	https://www.openstreetmap.org/relation/10048696	osmplace				12.99908	50.75206				
2267	https://www.openstreetmap.org/node/6775674632	osmplace				12.81227	50.91566				
2268	https://www.openstreetmap.org/node/8594301094	osmplace				12.82418	50.94319				
2269	https://www.openstreetmap.org/node/6775674628	osmplace				12.80739	50.90947				
2270	https://www.openstreetmap.org/node/8746559006	osmplace				12.80475	50.93072				
2271	https://www.openstreetmap.org/node/6439237738	osmplace				12.84075	50.8731				
2272	https://www.openstreetmap.org/node/1316357779	osmplace				13.042	50.91067				
2273	https://www.openstreetmap.org/relation/10048697	osmplace				12.99301	50.75096				
2274	https://www.openstreetmap.org/relation/9083067	osmplace				12.90962	50.85557				
2275	https://www.openstreetmap.org/relation/9807810	osmplace				12.99627	50.79567				
2276	https://www.openstreetmap.org/way/288883662	osmplace				12.88707	50.82262				
2277	https://www.openstreetmap.org/relation/9972736	osmplace				12.927	50.8396				
2278	https://www.openstreetmap.org/way/498593909	osmplace				12.9483	50.83581				
2279	https://www.openstreetmap.org/way/564838632	osmplace				12.92718	50.83337				
2280	https://www.openstreetmap.org/relation/9972735	osmplace				12.90651	50.84427				
2281	https://www.openstreetmap.org/relation/9960672	osmplace				12.91155	50.84422				
2282	https://www.openstreetmap.org/way/490953341	osmplace				12.93072	50.84071				
2283	https://www.openstreetmap.org/node/6429845219	osmplace				12.74643	50.86269				
2284	https://www.openstreetmap.org/node/6556204779	osmplace				12.83928	50.88035				
2285	https://www.openstreetmap.org/way/360181474	osmplace				12.95386	50.82179				
2286	https://www.openstreetmap.org/node/3522447042	osmplace				12.96812	50.82325				
2287	https://www.openstreetmap.org/relation/5376969	osmplace				12.97225	50.8244				
2288	https://www.openstreetmap.org/node/6716129726	osmplace				12.96742	50.8732				
2289	https://www.openstreetmap.org/node/6475874733	osmplace				12.95187	50.85041				
2290	https://www.openstreetmap.org/relation/9564510	osmplace				12.92348	50.83056				
2291	https://www.openstreetmap.org/relation/8409269	osmplace				12.92296	50.84533				
2292	https://www.openstreetmap.org/node/310236562	osmplace				13.06577	50.86082				
2293	https://www.openstreetmap.org/way/218091136	osmplace				13.03615	50.94149				
2294	https://www.openstreetmap.org/node/2574875113	osmplace				12.95145	50.85797				
2295	https://www.openstreetmap.org/node/4828199758	osmplace				13.00806	50.885				
2296	https://www.openstreetmap.org/way/237855286	osmplace				12.92341	50.83323				
2297	https://www.openstreetmap.org/way/233554984	osmplace				12.87917	50.87282				
2298	https://www.openstreetmap.org/way/210979389	osmplace				12.99227	50.94552				
2299	https://www.openstreetmap.org/way/211089118	osmplace				12.98048	50.93574				
2300	https://www.openstreetmap.org/way/211307481	osmplace				12.91905	50.94372				
2301	https://www.openstreetmap.org/way/319365119	osmplace				13.00577	50.91126				
2302	https://www.openstreetmap.org/way/506297807	osmplace				12.98093	50.90597				
2303	https://www.openstreetmap.org/way/211144870	osmplace				12.8855	50.93498				
2304	https://www.openstreetmap.org/way/905102907	osmplace				12.88913	50.91641				
2305	https://www.openstreetmap.org/node/8424377633	osmplace				12.8976	50.90612				
2306	https://www.openstreetmap.org/way/840676908	osmplace				12.94563	50.9659				
2307	https://www.openstreetmap.org/way/504152084	osmplace				12.92454	50.81113				
2308	https://www.openstreetmap.org/way/237160590	osmplace				13.05175	50.78171				
2309	https://www.openstreetmap.org/way/323969193	osmplace				13.04235	50.94503				
2310	https://www.openstreetmap.org/way/882290825	osmplace				12.9258	50.84394				
2311	https://www.openstreetmap.org/way/904718667	osmplace				12.92557	50.84297				
2312	https://www.openstreetmap.org/way/220841703	osmplace				12.90871	50.842				
2313	https://www.openstreetmap.org/way/943338003	osmplace				12.90464	50.84255				
2314	https://www.openstreetmap.org/way/950183804	osmplace				12.89387	50.83566				
2315	https://www.openstreetmap.org/way/711358619	osmplace				12.93965	50.8315				
2316	https://www.openstreetmap.org/way/46872518	osmplace				12.93219	50.81714				
2317	https://www.openstreetmap.org/node/7139642903	osmplace				12.95995	50.8263				
2318	https://www.openstreetmap.org/way/943669920	osmplace				12.9027	50.82154				
2319	https://www.openstreetmap.org/way/210604835	osmplace				13.02013	50.9032				
2320	https://www.openstreetmap.org/way/479941940	osmplace				12.9453	50.96561				
2321	https://www.openstreetmap.org/way/436228771	osmplace				13.08703	50.8681				
2322	https://www.openstreetmap.org/way/454892399	osmplace				13.08485	50.85585				
2323	https://www.openstreetmap.org/way/344541500	osmplace				13.06664	50.86174				
2324	https://www.openstreetmap.org/way/534630456	osmplace				13.07309	50.85054				
2325	https://www.openstreetmap.org/way/495951884	osmplace				12.9196	50.83901				
2326	https://www.openstreetmap.org/way/719021817	osmplace				12.90329	50.84232				
2327	https://www.openstreetmap.org/way/400575950	osmplace				12.90205	50.84145				
2328	https://www.openstreetmap.org/way/940182905	osmplace				12.92316	50.82729				
2329	https://www.openstreetmap.org/node/6775674665	osmplace				12.80439	50.91845				
2330	https://www.openstreetmap.org/relation/9591834	osmplace				12.95503	50.85191				
2331	https://www.openstreetmap.org/way/386141320	osmplace				13.05155	50.91266				
2332	https://www.openstreetmap.org/node/8556426376	osmplace				13.13421	50.8458				
2333	https://www.openstreetmap.org/relation/1639380	osmplace				13.04636	50.90658				
2334	https://www.openstreetmap.org/way/603588253	osmplace				12.9915	50.80145				
2335	https://www.openstreetmap.org/node/8429386187	osmplace				12.83202	50.9182				
2336	https://www.openstreetmap.org/relation/10005122	osmplace				12.80724	50.91982				
2337	https://www.openstreetmap.org/node/765957211	osmplace				12.98795	50.77166				
2338	https://www.openstreetmap.org/node/774652579	osmplace				12.97115	50.74601				
2339	https://www.openstreetmap.org/way/829798108	osmplace				12.8737	50.88912				
2340	https://www.openstreetmap.org/way/700525903	osmplace				12.76272	50.87038				
2341	https://www.openstreetmap.org/way/262039695	osmplace				12.86891	50.8358				
2342	https://www.openstreetmap.org/way/487213113	osmplace				12.85565	50.82667				
2343	https://www.openstreetmap.org/way/250999570	osmplace				12.92108	50.83694				
2344	https://www.openstreetmap.org/way/256322695	osmplace				12.76176	50.85118				
2345	https://www.openstreetmap.org/way/225111375	osmplace				12.89276	50.8168				
2346	https://www.openstreetmap.org/node/8579106344	osmplace				13.13019	50.80759				
2347	https://www.openstreetmap.org/node/6775674719	osmplace				12.80243	50.91369				
2348	https://www.openstreetmap.org/relation/9524516	osmplace				12.88445	50.85271				
2349	https://www.openstreetmap.org/relation/10048703	osmplace				13.01503	50.7351				
2350	https://www.openstreetmap.org/relation/1083821	osmplace				13.11423	50.85631				
2351	https://www.openstreetmap.org/node/8746559001	osmplace				12.7991	50.9359				
2352	https://www.openstreetmap.org/relation/10088614	osmplace				12.76291	50.85901				
2353	https://www.openstreetmap.org/way/700026674	osmplace				12.92597	50.79091				
2354	https://www.openstreetmap.org/node/6556211205	osmplace				12.86971	50.88205				
2355	https://www.openstreetmap.org/node/1479996903	osmplace				12.93844	50.79516				
2356	https://www.openstreetmap.org/relation/10005101	osmplace				12.8686	50.90827				
2357	https://www.openstreetmap.org/node/2902047271	osmplace				12.92947	50.81638				
2358	https://www.openstreetmap.org/relation/7033826	osmplace				12.79471	50.88624				
2359	https://www.openstreetmap.org/node/7869709285	osmplace				12.93006	50.81341				
2360	https://www.openstreetmap.org/relation/9593484	osmplace				12.83827	50.83344				
2361	https://www.openstreetmap.org/node/8419979067	osmplace				12.9022	50.915				
2362	https://www.openstreetmap.org/node/5433564103	osmplace				12.84078	50.87312				
2363	https://www.openstreetmap.org/node/4953395897	osmplace				13.07253	50.85251				
2364	https://www.openstreetmap.org/relation/6502442	osmplace				12.90278	50.81275				
2365	https://www.openstreetmap.org/node/6828926081	osmplace				12.76607	50.85745				
2366	https://www.openstreetmap.org/way/164747657	osmplace				12.92318	50.82871				
2367	https://www.openstreetmap.org/relation/9521309	osmplace				12.76862	50.85879				
2368	https://www.openstreetmap.org/relation/1862029	osmplace				12.92247	50.8318				
2369	https://www.openstreetmap.org/node/4953395903	osmplace				13.07185	50.84711				
2370	https://www.openstreetmap.org/relation/9593490	osmplace				12.87091	50.8333				
2371	https://www.openstreetmap.org/node/300783254	osmplace				13.10698	50.85757				
2372	https://www.openstreetmap.org/relation/5360448	osmplace				12.9525	50.80004				
2373	https://www.openstreetmap.org/relation/10083928	osmplace				12.75991	50.85946				
2374	https://www.openstreetmap.org/relation/3883161	osmplace				12.94445	50.81501				
2375	https://www.openstreetmap.org/relation/9924590	osmplace				12.90652	50.83284				
2376	https://www.openstreetmap.org/way/504152083	osmplace				12.92491	50.81133				
2377	https://www.openstreetmap.org/relation/1626061	osmplace				12.92235	50.83592				
2378	https://www.openstreetmap.org/relation/7795887	osmplace				12.93079	50.81378				
2379	https://www.openstreetmap.org/relation/5329133	osmplace				12.94338	50.8144				
2380	https://www.openstreetmap.org/node/1846724916	osmplace				12.92682	50.82386				
2381	https://www.openstreetmap.org/way/360181472	osmplace				12.94651	50.82196				
2382	https://www.openstreetmap.org/node/2739453084	osmplace				12.97299	50.8114				
2383	https://www.openstreetmap.org/relation/9701575	osmplace				12.89547	50.85665				
2384	https://www.openstreetmap.org/node/559821500	osmplace				12.92276	50.83574				
2385	https://www.openstreetmap.org/relation/8332650	osmplace				12.93337	50.85015				
2386	https://www.openstreetmap.org/relation/9513788	osmplace				12.92931	50.85667				
2387	https://www.openstreetmap.org/relation/3600370	osmplace				12.96161	50.81154				
2388	https://www.openstreetmap.org/relation/10048694	osmplace				12.99053	50.74958				
2389	https://www.openstreetmap.org/relation/8025046	osmplace				12.98226	50.82469				
2390	https://www.openstreetmap.org/relation/5297377	osmplace				13.07007	50.74742				
2391	https://www.openstreetmap.org/node/8568191118	osmplace				13.07872	50.82211				
2392	https://www.openstreetmap.org/node/370129338	osmplace				13.03851	50.80675				
2393	https://www.openstreetmap.org/node/310617199	osmplace				12.90856	50.84575				
2394	https://www.openstreetmap.org/way/109774587	osmplace				12.92878	50.83109				
2395	https://www.openstreetmap.org/node/1647018627	osmplace				12.93189	50.81302				
2396	https://www.openstreetmap.org/way/391748932	osmplace				13.04871	50.90749				
2397	https://www.openstreetmap.org/way/386287323	osmplace				13.04907	50.90616				
2398	https://www.openstreetmap.org/relation/9051228	osmplace				13.02517	50.90971				
2399	https://www.openstreetmap.org/way/211242206	osmplace				12.91619	50.94351				
2400	https://www.openstreetmap.org/way/903151627	osmplace				12.96064	50.90642				
2401	https://www.openstreetmap.org/way/579043023	osmplace				12.77605	50.87082				
2402	https://www.openstreetmap.org/way/904664994	osmplace				12.92507	50.92251				
2403	https://www.openstreetmap.org/way/721512634	osmplace				12.95117	50.87398				
2404	https://www.openstreetmap.org/way/327495970	osmplace				13.05555	50.82313				
2405	https://www.openstreetmap.org/way/308290050	osmplace				13.07497	50.73652				
2406	https://www.openstreetmap.org/node/4354607125	osmplace				12.96536	50.85751				
2407	https://www.openstreetmap.org/way/210602452	osmplace				12.99986	50.90678				
2408	https://www.openstreetmap.org/way/781340327	osmplace				12.96407	50.81783				
2409	https://www.openstreetmap.org/way/501572492	osmplace				12.92671	50.83163				
2410	https://www.openstreetmap.org/way/444472429	osmplace				12.93258	50.81835				
2411	https://www.openstreetmap.org/node/832445027	osmplace				12.93207	50.82111				
2412	https://www.openstreetmap.org/way/922836665	osmplace				12.93085	50.8133				
2413	https://www.openstreetmap.org/way/293202612	osmplace				12.89566	50.81104				
2414	https://www.openstreetmap.org/way/487213105	osmplace				12.85551	50.82575				
2415	https://www.openstreetmap.org/relation/8201535	osmplace				12.77809	50.86439				
2416	https://www.openstreetmap.org/way/616118294	osmplace				12.76191	50.85253				
2417	https://www.openstreetmap.org/way/604498962	osmplace				12.94454	50.79641				
2418	https://www.openstreetmap.org/way/256891542	osmplace				12.75051	50.85936				
2419	https://www.openstreetmap.org/way/583352614	osmplace				12.72633	50.85738				
2420	https://www.openstreetmap.org/way/453312986	osmplace				12.92631	50.84633				
2421	https://www.openstreetmap.org/way/541686578	osmplace				12.89761	50.82901				
2422	https://www.openstreetmap.org/way/885874814	osmplace				12.88504	50.82352				
2423	https://www.openstreetmap.org/way/907519068	osmplace				12.92122	50.84176				
2424	https://www.openstreetmap.org/node/4594635151	osmplace				12.95479	50.83461				
2425	https://www.openstreetmap.org/node/6323314442	osmplace				12.79884	50.88649				
2426	https://www.openstreetmap.org/way/310815030	osmplace				13.02029	50.86758				
2427	https://www.openstreetmap.org/way/758669013	osmplace				12.96641	50.83142				
2428	https://www.openstreetmap.org/way/687325416	osmplace				12.91202	50.83557				
2429	https://www.openstreetmap.org/way/704739666	osmplace				12.81725	50.91785				
2430	https://www.openstreetmap.org/way/216236449	osmplace				12.99138	50.74842				
2431	https://www.openstreetmap.org/relation/8211474	osmplace				13.0828	50.8874				
2432	https://www.openstreetmap.org/relation/12308933	osmplace				12.9707	50.95136				
2433	https://www.openstreetmap.org/node/291576292	osmplace				12.96484	50.86949				
2434	https://www.openstreetmap.org/relation/12316272	osmplace				12.9357	50.90464				
2435	https://www.openstreetmap.org/relation/12310401	osmplace				12.92823	50.92168				
2436	https://www.openstreetmap.org/relation/12311127	osmplace				12.90622	50.90414				
2437	https://www.openstreetmap.org/relation/9564512	osmplace				12.89942	50.86935				
2438	https://www.openstreetmap.org/node/373459618	osmplace				13.12676	50.84367				
2439	https://www.openstreetmap.org/node/4953396805	osmplace				13.11893	50.85473				
2440	https://www.openstreetmap.org/relation/12513774	osmplace				13.10072	50.82593				
2441	https://www.openstreetmap.org/way/477445619	osmplace				12.91542	50.83258				
2442	https://www.openstreetmap.org/node/8600094641	osmplace				12.87211	50.94449				
2443	https://www.openstreetmap.org/node/8594301087	osmplace				12.8248	50.9279				
2444	https://www.openstreetmap.org/way/211089125	osmplace				12.97861	50.88207				
2445	https://www.openstreetmap.org/way/871118378	osmplace				12.99582	50.75272				
2446	https://www.openstreetmap.org/way/210602454	osmplace				13.00255	50.90793				
2447	https://www.openstreetmap.org/way/322699560	osmplace				13.0434	50.9418				
2448	https://www.openstreetmap.org/way/881150005	osmplace				12.98205	50.71913				
2449	https://www.openstreetmap.org/way/264896767	osmplace				12.82513	50.92065				
2450	https://www.openstreetmap.org/way/475823853	osmplace				12.7897	50.88423				
2451	https://www.openstreetmap.org/way/88237821	osmplace				12.78725	50.88446				
2452	https://www.openstreetmap.org/way/878853270	osmplace				12.91274	50.84232				
2453	https://www.openstreetmap.org/node/8557138199	osmplace				12.88451	50.83825				
2454	https://www.openstreetmap.org/way/921986541	osmplace				12.88006	50.83925				
2455	https://www.openstreetmap.org/way/503156725	osmplace				12.87201	50.83886				
2456	https://www.openstreetmap.org/way/211242203	osmplace				12.91455	50.94297				
2457	https://www.openstreetmap.org/way/812877029	osmplace				12.76174	50.85876				
2458	https://www.openstreetmap.org/way/608459654	osmplace				12.98645	50.70968				
2459	https://www.openstreetmap.org/way/849725484	osmplace				12.91231	50.82733				
2460	https://www.openstreetmap.org/way/210980664	osmplace				13.01804	50.92068				
2461	https://www.openstreetmap.org/way/654508435	osmplace				13.00931	50.88431				
2462	https://www.openstreetmap.org/way/693584092	osmplace				12.94871	50.86959				
2463	https://www.openstreetmap.org/way/948992454	osmplace				12.96125	50.82008				
2464	https://www.openstreetmap.org/node/7472967075	osmplace				12.95821	50.82206				
2465	https://www.openstreetmap.org/way/223208529	osmplace				12.77668	50.85751				
2466	https://www.openstreetmap.org/way/223208528	osmplace				12.77696	50.8579				
2467	https://www.openstreetmap.org/way/256326481	osmplace				12.75342	50.8565				
2468	https://www.openstreetmap.org/relation/8052407	osmplace				12.93987	50.82962				
2469	https://www.openstreetmap.org/relation/10048708	osmplace				13.04852	50.74537				
2470	https://www.openstreetmap.org/relation/10005125	osmplace				12.81023	50.91349				
2471	https://www.openstreetmap.org/node/8144039359	osmplace				12.75119	50.90647				
2472	https://www.openstreetmap.org/node/344940318	osmplace				13.06296	50.86091				
2473	https://www.openstreetmap.org/relation/10005100	osmplace				12.87418	50.90855				
2474	https://www.openstreetmap.org/node/4716663896	osmplace				12.79504	50.88636				
2475	https://www.openstreetmap.org/node/6556211207	osmplace				12.89961	50.88178				
2476	https://www.openstreetmap.org/way/896205605	osmplace				13.02364	50.86287				
2477	https://www.openstreetmap.org/relation/12372315	osmplace				13.01089	50.9125				
2478	https://www.openstreetmap.org/node/6556204770	osmplace				12.85846	50.87989				
2479	https://www.openstreetmap.org/relation/10005123	osmplace				12.80439	50.91848				
2480	https://www.openstreetmap.org/node/6432360364	osmplace				12.76836	50.85912				
2481	https://www.openstreetmap.org/relation/9701566	osmplace				12.89337	50.85926				
2482	https://www.openstreetmap.org/node/4506587436	osmplace				12.92895	50.81897				
2483	https://www.openstreetmap.org/relation/9701563	osmplace				12.85847	50.87993				
2484	https://www.openstreetmap.org/way/490953330	osmplace				12.93143	50.83996				
2485	https://www.openstreetmap.org/node/7837398395	osmplace				12.94082	50.89355				
2486	https://www.openstreetmap.org/node/8565931649	osmplace				12.96861	50.82327				
2487	https://www.openstreetmap.org/way/761541462	osmplace				13.07583	50.74775				
